Date,Open,High,Low,Close,Volume,Earnings Yield (EY),Dividend Yield (DY),P:E Ratio (P:E),Trades,Trade Value,Total Return Index (TRI)
1-Nov-17,11174,11200,11059,11100,331210,6.426,6.22522522,15.56178027,1028,36852371,637.323739
2-Nov-17,11022,11286,11022,11286,157719,6.32,6.1226298,15.82278481,467,17694266,648.003218
3-Nov-17,11278,11348,11179,11190,556615,6.374,6.17515638,15.68873549,559,62464694,642.491229
6-Nov-17,11151,11330,11151,11240,125879,6.346,6.14768683,15.75795777,388,14141201,645.362057
7-Nov-17,11151,11340,11060,11150,397307,6.397,6.19730941,15.63232765,1057,44330570,640.194567
8-Nov-17,11026,11200,11026,11171,227857,6.385,6.18565929,15.66170713,686,25420082,641.400315
9-Nov-17,11289,11289,11101,11220,219241,6.357,6.15864527,15.73069058,556,24502764,644.213726
10-Nov-17,11320,11320,10929,11044,952364,6.459,6.25679101,15.4822728,873,105689449,634.108413
13-Nov-17,11109,11240,11062,11111,301757,6.42,6.21906219,15.57632399,900,33588662,637.955322
14-Nov-17,11104,11268,11009,11180,246897,6.38,6.18067978,15.67398119,718,27665850,641.917064
15-Nov-17,11002,11219,11002,11007,340053,6.48,6.2778232,15.43209877,867,37641146,631.984
16-Nov-17,11007,11220,10956,11052,612671,6.454,6.25226203,15.49426712,1202,67863285,634.567745
17-Nov-17,11001,11290,11001,11275,244620,6.326,6.1286031,15.80777743,556,27549883,647.371636
20-Nov-17,11275,11276,11112,11240,172103,6.346,6.14768683,15.75795777,461,19356350,645.362057
21-Nov-17,11200,11293,10950,11239,236133,6.347,6.14823382,15.75547503,700,26554052,645.30464
22-Nov-17,11275,11474,11273,11400,170752,6.257,6.0614035,15.98210005,650,19433994,654.548705
23-Nov-17,11270,11500,11020,11378,182147,6.269,6.07312357,15.95150742,804,20735154,653.285541
24-Nov-17,11495,11600,10963,11500,832577,6.203,6.00869565,16.12123166,2713,95866229,660.29036
27-Nov-17,10961,11714,10961,11710,376017,6.091,5.90093936,16.41766541,1442,43747649,672.347836
28-Nov-17,11710,11976,10961,11805,533223,6.042,5.85345192,16.55081099,2071,62951624,677.802409
29-Nov-17,11900,11900,11595,11601,587585,6.149,5.95638307,16.26280696,1033,68942747,666.089432
30-Nov-17,11720,11769,11502,11614,598378,6.142,5.94971586,16.28134158,1535,69423443,666.835847
1-Dec-17,11771,11771,11528,11651,175483,6.122,5.93082138,16.3345312,868,20407382,668.960259
4-Dec-17,11771,11771,11570,11625,244740,6.136,5.94408602,16.29726206,863,28543791,667.467429
5-Dec-17,11668,11687,11195,11650,326483,6.123,5.93133047,16.33186347,1120,38004351,668.902843
6-Dec-17,11856,11991,11392,11620,425683,6.139,5.94664371,16.28929793,1562,50237805,667.180346
7-Dec-17,11150,11809,11150,11564,403746,6.168,5.97544102,16.21271077,1194,46969461,663.965019
8-Dec-17,11600,11632,11328,11345,243483,6.287,6.09078889,15.90583744,903,28096308,651.390794
11-Dec-17,11345,11398,11212,11231,155679,6.351,6.1526133,15.74555188,587,17579294,644.845307
12-Dec-17,11218,11354,11060,11147,277485,6.399,6.1989773,15.62744179,1199,30994498,640.022317
13-Dec-17,11350,11604,10960,11314,270203,6.305,6.10747746,15.86042823,763,30517327,649.610881
14-Dec-17,11603,11921,11400,11919,373615,5.985,5.79746623,16.70843776,1194,43601247,684.347896
15-Dec-17,11398,11882,11398,11772,624674,6.059,5.86986068,16.50437366,1628,73472538,675.907663
18-Dec-17,11968,12174,11450,12003,211862,5.943,5.7568941,16.82651859,827,25537091,689.170887
19-Dec-17,12391,12750,11350,12443,1155167,5.733,5.55332315,17.44287459,3472,143966478,714.43417
20-Dec-17,12442,12667,12389,12476,630095,5.717,5.53863417,17.49169145,6700,78811219,716.328916
21-Dec-17,12675,12675,12150,12400,690018,5.752,5.57258064,17.3852573,1912,86056131,711.965258
22-Dec-17,12400,12419,11505,12264,98900,5.816,5.63437703,17.19394773,383,12046789,704.156607
25-Dec-17,12264,12264,12264,12264,0,5.816,5.634377,17.19394773,-,-,704.156607
26-Dec-17,12264,12264,12264,12264,0,5.816,5.634377,17.19394773,-,-,704.156607
27-Dec-17,12675,12899,12100,12440,201592,5.734,5.55466237,17.43983258,686,25049541,714.26192
28-Dec-17,12440,12518,12000,12497,245753,5.708,5.52932703,17.5192712,953,30550082,717.534664
29-Dec-17,12050,12500,12050,12443,133090,5.733,5.55332315,17.44287459,442,16570920,714.43417
1-Jan-18,12443,12443,12443,12443,0,5.733,5.553323,17.44287459,-,-,714.4341
2-Jan-18,12700,12900,12440,12750,204650,5.595,5.41960784,17.87310098,927,26052843,732.06098
3-Jan-18,12819,12819,12109,12191,194303,5.851,5.66811582,17.09109554,887,23814828,699.96513
4-Jan-18,11600,12450,11599,11900,564113,5.994,5.80672268,16.68335002,1862,67182497,683.256915
5-Jan-18,11900,12400,11779,12254,146790,5.821,5.63897502,17.17917884,758,17879866,703.582373
8-Jan-18,12539,12539,12051,12150,172205,5.871,5.68724279,17.03287345,943,20977161,697.611052
9-Jan-18,12000,12498,11936,12150,354463,5.871,5.68724279,17.03287345,520,42962117,697.611052
10-Jan-18,11703,12135,11703,12000,287153,5.944,5.75833333,16.82368775,883,34452525,688.99857
11-Jan-18,12100,12100,11742,11900,150609,5.994,5.80672268,16.68335002,697,17945780,683.256915
12-Jan-18,11601,12330,11601,12000,234550,5.944,5.75833333,16.82368775,1045,28122108,688.99857
15-Jan-18,11600,12098,11450,12048,318039,5.92,5.73539176,16.89189189,616,38234467,691.754564
16-Jan-18,12098,12556,11699,12495,450235,5.709,5.53021208,17.51620249,1790,55863624,717.419761
17-Jan-18,12300,12600,12300,12600,455809,5.661,5.48412698,17.66472355,1670,57151842,723.448498
18-Jan-18,12360,13007,12360,12944,367812,5.511,5.33838071,18.14552713,1515,47066806,743.19979
19-Jan-18,12660,13171,12660,13058,621554,5.463,5.29177515,18.30496064,2011,80692392,749.745276
22-Jan-18,13060,13293,13045,13150,536361,5.424,5.25475285,18.43657817,2124,70589961,755.027598
23-Jan-18,13273,13655,13270,13600,673028,5.245,5.08088235,19.06577693,1812,91236168,780.865044
24-Jan-18,13600,13749,13023,13600,735891,5.245,5.08088235,19.06577693,2217,99445075,780.865044
25-Jan-18,13500,13700,13440,13600,639679,5.245,5.08088235,19.06577693,1359,86865103,780.865044
26-Jan-18,13024,13648,13024,13584,385657,5.251,5.0868669,19.04399162,1724,52310485,779.946379
29-Jan-18,13113,13650,13113,13421,548372,5.315,5.14864764,18.81467545,2110,73970263,770.587482
30-Jan-18,13630,13630,12635,12886,379735,5.535,5.36240881,18.06684734,1294,49065318,739.869629
31-Jan-18,13500,13500,12501,13115,479514,5.439,5.26877621,18.38573267,1244,62884064,753.018018
1-Feb-18,12850,13359,12850,13266,325677,5.377,5.20880446,18.59773108,1384,43083328,761.687917
2-Feb-18,12926,13639,12926,13074,266376,5.456,5.28529906,18.32844575,1142,34717009,750.66394
5-Feb-18,13249,13249,12626,12834,303430,5.558,5.38413588,17.99208348,1322,38894941,736.883969
6-Feb-18,12525,12834,11251,12702,403145,5.616,5.44008817,17.80626781,1965,50953910,729.304985
7-Feb-18,12150,13354,11800,13325,659030,5.353,5.18574108,18.68111339,2877,86923120,765.075494
8-Feb-18,12850,13520,12850,13356,236122,5.341,5.1737047,18.72308556,1160,31634492,766.855407
9-Feb-18,12826,12854,12240,12400,532519,5.752,5.57258064,17.3852573,1556,66628070,711.965188
12-Feb-18,12055,12580,12055,12490,696890,5.711,5.53242594,17.51006829,2532,86580777,717.132677
13-Feb-18,12250,12544,12226,12500,1035717,5.706,5.528,17.52541185,1811,129354697,717.706842
14-Feb-18,12000,12989,12000,12580,394661,5.67,5.49284578,17.6366843,1218,49412374,722.300166
15-Feb-18,13000,13230,12001,12870,612195,5.542,5.36907536,18.04402743,2294,79104652,738.950965
16-Feb-18,12626,13194,12001,12639,232198,5.644,5.46720468,17.71793055,739,29271811,725.687743
19-Feb-18,12400,12756,12400,12735,178255,5.601,5.42599136,17.85395465,1070,22581011,731.199732
20-Feb-18,12770,12988,12402,12730,197678,5.603,5.42812254,17.84758165,1039,25080579,730.912649
21-Feb-18,12260,12980,12260,12650,614389,5.639,5.46245059,17.73364072,1370,77404223,726.319325
22-Feb-18,13300,13300,12300,12900,220525,5.529,5.35658914,18.08645325,1448,28355360,740.673462
23-Feb-18,13150,13480,12702,13294,450770,5.366,5.1978336,18.63585539,1986,59816588,763.295582
26-Feb-18,13428,13989,13428,13513,590440,5.279,5.11359431,18.94298163,2328,80309975,775.869806
27-Feb-18,13690,14000,13530,13530,563864,5.272,5.10716925,18.96813354,1756,76941422,776.845887
28-Feb-18,13490,13650,13001,13331,716621,5.351,5.18340709,18.68809568,1682,96458920,765.419994
1-Mar-18,13548,13549,13002,13485,622365,5.29,5.12421208,18.90359168,2198,83348689,774.262142
2-Mar-18,13003,13469,12851,13090,1501785,9.189,5.2788388,10.88257699,2607,196819472,751.582606
5-Mar-18,13000,13170,12775,12987,641438,9.262,5.32070532,10.79680415,1211,83216035,745.668702
6-Mar-18,13300,13300,12754,13075,364759,9.2,5.28489483,10.86956522,1319,47676420,750.721358
7-Mar-18,12908,13047,12666,13047,367246,9.22,5.29623668,10.84598698,1485,47279181,749.113695
8-Mar-18,13000,13000,12770,12898,1174024,9.326,5.35741975,10.7227107,1211,151719707,740.558629
9-Mar-18,12900,13297,12634,12761,763713,9.426,5.41493613,10.60895396,2647,97464441,732.692562
12-Mar-18,12720,13123,12720,13000,3349828,9.253,5.31538461,10.80730574,1518,434712451,746.415117
13-Mar-18,12751,13273,12751,13150,469673,9.148,5.25475285,10.93135111,1218,61681641,755.027599
14-Mar-18,13200,13298,12982,13148,424647,9.149,5.25555217,10.9301563,979,56037746,754.912766
15-Mar-18,13131,13500,13100,13500,648941,8.91,5.11851851,11.22334456,1057,86464412,775.123391
16-Mar-18,13300,13783,13300,13600,1062641,8.845,5.08088235,11.3058225,1468,144338729,780.865046
19-Mar-18,13600,13730,13500,13621,422810,8.831,5.07304896,11.3237459,844,57483232,782.070793
20-Mar-18,13757,13915,13550,13800,870099,8.717,5.00724637,11.47183664,1529,120280303,792.348355
21-Mar-18,13800,13800,13800,13800,0,8.717,5.007246,11.47183664,-,-,792.3483
22-Mar-18,13800,13999,13387,13424,753248,8.961,5.14749702,11.15946881,1792,102695481,770.75968
23-Mar-18,13500,13500,13128,13200,223008,9.113,5.23484848,10.9733348,618,29596535,757.898374
26-Mar-18,13500,13571,13016,13267,1238670,9.067,5.20841184,11.02900629,670,161883027,761.745282
27-Mar-18,13444,13566,12897,12956,414866,9.285,5.33343624,10.77005924,803,54646224,743.888737
28-Mar-18,12800,12850,12282,12410,591733,9.693,5.56809024,10.31672341,1854,73949371,712.539304
29-Mar-18,12452,12622,12421,12555,595067,9.581,5.50378335,10.43732387,1440,74698008,720.864703
30-Mar-18,12555,12555,12555,12555,0,9.581,5.503783,10.43732387,-,-,720.8647
2-Apr-18,12555,12555,12555,12555,0,9.581,5.503783,10.43732387,-,-,720.8647
3-Apr-18,12481,12588,11700,12548,516614,9.586,5.50685368,10.43187982,1321,64734105,720.462784
4-Apr-18,12130,12226,11867,12017,595385,10.01,5.75018723,9.99000999,1957,71528418,713.802465
5-Apr-18,12300,12601,12209,12402,359209,9.699,5.57168198,10.31034127,2017,44621460,736.67123
6-Apr-18,12400,12660,12383,12603,284287,9.545,5.48282155,10.47668937,1466,35620089,748.610507
9-Apr-18,12743,12958,12618,12737,423574,9.444,5.42513935,10.58873359,1452,54091490,756.570025
10-Apr-18,13000,13068,12645,12670,462348,9.494,5.45382794,10.53296819,1847,59022714,752.590266
11-Apr-18,12585,12789,12585,12682,306803,9.485,5.4486674,10.54296257,738,38888821,753.303059
12-Apr-18,12500,12804,12500,12650,189666,9.509,5.46245059,10.51635293,584,24009215,751.402279
13-Apr-18,12080,12812,12080,12799,95342,9.398,5.39885928,10.64056182,378,12126736,760.252788
16-Apr-18,11822,13192,11822,12414,346238,9.69,5.56629611,10.31991744,997,43349828,737.384023
17-Apr-18,12610,12674,12396,12619,132189,9.532,5.47586972,10.49097776,354,16590634,749.560898
18-Apr-18,12536,12804,12261,12804,465409,9.395,5.39675101,10.64395955,779,58755807,760.549785
19-Apr-18,12200,13000,12200,12830,196465,9.376,5.38581449,10.66552901,765,25254785,762.094169
20-Apr-18,12693,12978,12690,12873,95724,9.344,5.36782412,10.70205479,391,12319782,764.648343
23-Apr-18,12771,12977,12500,12977,296216,9.269,5.32480542,10.78865034,1236,38124898,770.82588
24-Apr-18,12879,12976,12588,12620,127435,9.532,5.47543581,10.49097776,432,16193321,749.620298
25-Apr-18,12418,13191,12418,12805,636929,9.394,5.39632955,10.64509261,1558,81711635,760.609185
26-Apr-18,12580,13195,12580,13082,496849,9.195,5.28206696,10.8754758,1678,64714313,777.062816
27-Apr-18,13082,13082,13082,13082,0,9.195,5.282067,10.8754758,-,-,777.0628
30-Apr-18,13090,13540,13055,13253,562330,9.076,5.21391383,11.01806963,1941,74671551,787.220095
1-May-18,13253,13253,13253,13253,0,9.076,5.213914,11.01806963,-,-,787.2201
2-May-18,13207,13220,12988,13012,154834,9.245,5.31048263,10.81665765,411,20217720,772.904847
3-May-18,12580,13087,12580,13000,480184,9.253,5.31538461,10.80730574,1161,62449671,772.192054
4-May-18,12915,13142,12915,13012,507208,9.245,5.31048263,10.81665765,1033,66011654,772.904847
7-May-18,12930,13328,12930,13000,341847,9.253,5.31538461,10.80730574,1100,44955006,772.192054
8-May-18,12376,13118,12376,12950,555372,9.289,5.33590733,10.76542147,955,72207686,769.222085
9-May-18,12921,13061,12906,12965,311759,9.278,5.32973389,10.77818495,963,40482251,770.113076
10-May-18,13100,13152,12967,13000,408855,9.253,5.31538461,10.80730574,1244,53394495,772.192055
11-May-18,13103,13295,12938,13118,122777,9.17,5.26757127,10.90512541,530,16106326,779.201183
14-May-18,13274,13286,12993,13070,162822,9.204,5.2869166,10.86484137,647,21281331,776.350012
15-May-18,13108,13399,12891,12976,951241,9.27,5.32521578,10.78748652,1211,123845719,770.766469
16-May-18,13027,13117,12620,12874,162252,9.344,5.36740717,10.70205479,550,20898388,764.707731
17-May-18,12851,12851,12478,12478,170999,9.64,5.53774643,10.37344398,510,21479365,741.185573
18-May-18,12376,12984,11699,12344,574973,9.745,5.5978613,10.26167265,2044,71203132,733.226055
21-May-18,11850,12480,11850,12320,300142,9.764,5.60876623,10.24170422,982,36765550,731.80047
22-May-18,12175,12425,12175,12400,456291,9.701,5.57258064,10.30821565,1484,56481801,736.552421
23-May-18,12249,12600,12249,12600,575814,9.547,5.48412698,10.47449461,1419,71861192,748.432299
24-May-18,12500,12767,12145,12226,523386,9.839,5.65188941,10.16363452,1490,64661086,726.216928
25-May-18,12143,12436,12101,12388,282267,9.71,5.57797868,10.29866117,1024,34749035,735.839629
28-May-18,12305,12600,12233,12352,147507,9.739,5.59423575,10.26799466,673,18241428,733.701251
29-May-18,12123,12320,12104,12207,180278,9.854,5.66068649,10.14816318,781,22021470,725.08834
30-May-18,12000,12252,11864,11900,299100,10.108,5.80672268,9.893153937,880,35845628,706.852728
31-May-18,11905,12297,11905,12147,586330,9.903,5.6886474,10.09795012,1040,71324528,721.524377
1-Jun-18,12126,12448,12126,12380,290606,9.716,5.58158319,10.29230136,898,35831357,735.364435
4-Jun-18,12390,12665,12382,12620,304994,9.532,5.47543581,10.49097776,899,38177033,749.620288
5-Jun-18,12620,12628,12275,12321,574402,9.763,5.60831101,10.24275325,1000,71500465,731.859871
6-Jun-18,12343,12376,12174,12246,328527,9.823,5.64265882,10.18018935,920,40405701,727.404917
7-Jun-18,12254,12370,12102,12150,447833,9.9,5.68724279,10.1010101,1048,54835224,721.702576
8-Jun-18,11900,12375,11900,12375,462014,9.72,5.58383838,10.28806584,766,56282208,735.067439
11-Jun-18,12249,12421,12118,12129,247601,9.918,5.69708961,10.08267796,849,30308181,720.455189
12-Jun-18,12066,12261,12065,12200,196814,9.86,5.66393442,10.14198783,591,24019318,724.672546
13-Jun-18,11900,12394,11900,12254,552802,9.816,5.63897502,10.18744906,1271,68042079,727.880113
14-Jun-18,12649,12649,12144,12394,265291,9.706,5.57527836,10.30290542,875,32792330,736.196027
15-Jun-18,12669,12669,12263,12400,975312,9.701,5.57258064,10.30821565,1596,120964727,736.552423
18-Jun-18,11800,12300,11796,11900,545042,10.108,5.80672268,9.893153937,1693,64815246,706.852729
19-Jun-18,11729,12040,11569,11848,496537,10.153,5.83220796,9.849305624,1084,58917697,703.763961
20-Jun-18,11848,12218,11782,11900,1071393,10.108,5.80672268,9.893153937,2214,127955660,706.852729
21-Jun-18,11955,12244,11827,11875,428987,10.13,5.81894736,9.871668312,850,51059886,705.367744
22-Jun-18,11934,12170,11934,12029,209371,10,5.74445091,10,793,25157342,714.51525
25-Jun-18,11934,12052,11848,11871,199658,10.133,5.82090809,9.868745682,560,23789734,705.130147
26-Jun-18,11920,12003,11820,11824,308015,10.173,5.844046,9.829942003,906,36589125,702.338376
27-Jun-18,11750,11750,11440,11519,251425,10.443,5.99878461,9.575792397,1004,28927628,684.221562
28-Jun-18,11416,11586,11248,11505,360285,10.455,6.00608431,9.56480153,915,41381999,683.389971
29-Jun-18,12100,12100,11400,11632,573432,10.341,5.94050894,9.670244657,1483,66755533,690.933693
2-Jul-18,11364,12386,11364,11747,302454,10.24,5.88235294,9.765625,866,35393284,697.764623
3-Jul-18,11748,11978,11651,11976,251585,10.044,5.76987307,9.956192752,694,29817932,711.367083
4-Jul-18,11681,12288,11681,12237,145882,9.83,5.64680885,10.17293998,632,17673700,726.870324
5-Jul-18,12191,12301,11898,12050,282187,9.983,5.73443983,10.01702895,913,34280281,715.762638
6-Jul-18,11981,12000,11736,11800,774769,10.194,5.8559322,9.809691976,1323,91572826,700.912791
9-Jul-18,12014,12163,11935,12055,441281,9.978,5.73206138,10.02204851,1262,53289768,716.059635
10-Jul-18,12156,12251,11983,12080,425167,9.958,5.72019867,10.04217714,1361,51369327,717.54462
11-Jul-18,12009,12009,11669,11776,287024,10.215,5.86786684,9.789525208,911,33760268,699.487206
12-Jul-18,12306,12306,11746,11864,320507,10.139,5.82434254,9.862905612,1312,38094964,704.714352
13-Jul-18,11513,12020,11513,11740,256301,10.246,5.8858603,9.759906305,1033,30271442,697.348828
16-Jul-18,11580,11792,11516,11595,260028,10.374,5.95946528,9.639483324,1452,30234803,688.735917
17-Jul-18,11511,11783,11511,11764,191990,10.225,5.87385243,9.7799511,638,22431950,698.774414
18-Jul-18,11610,11829,11609,11800,457117,10.194,5.8559322,9.809691976,1315,53704413,700.912792
19-Jul-18,11483,11815,11321,11400,547379,10.552,6.0614035,9.476876422,1619,63402083,677.153036
20-Jul-18,11674,11700,11414,11596,716634,10.373,5.95895136,9.64041261,1725,82963747,688.795316
23-Jul-18,11489,11786,11489,11748,250913,10.239,5.88185223,9.766578767,1182,29440309,697.824023
24-Jul-18,11312,11893,11312,11733,215432,10.252,5.88937185,9.754194304,745,25327656,696.933032
25-Jul-18,11894,11951,11550,11650,468693,10.325,5.93133047,9.685230024,1748,55227563,692.002883
26-Jul-18,11650,11895,11649,11779,218895,10.212,5.86637235,9.792401097,904,25868639,699.665404
27-Jul-18,11311,11903,11311,11660,433922,10.316,5.92624356,9.693679721,1480,50896566,692.596877
30-Jul-18,11500,11825,11459,11635,365020,10.339,5.93897722,9.672115292,2508,42694890,691.111892
31-Jul-18,11664,11810,11550,11550,471628,10.415,5.98268398,9.601536246,1514,54957129,686.062944
1-Aug-18,11563,11693,11379,11640,398922,10.334,5.93642611,9.676795045,1338,46121525,691.408889
2-Aug-18,12222,12222,11406,11837,1652015,10.12,5.83762777,9.881422925,2847,195343857,703.110569
3-Aug-18,11638,11997,11283,11900,1882109,10.066,5.80672268,9.934432744,3136,221409889,706.852731
6-Aug-18,11900,11900,11720,11820,316355,10.135,5.84602368,9.866798224,1004,37336686,702.10078
7-Aug-18,11312,11906,11312,11802,491026,10.15,5.85493984,9.852216749,1152,58047360,701.031591
